video_id,class,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
trokorak6,trokorak,0.4993572833022405,0.02534370953522535,-0.012533146888017654,-0.4993572833022405,-0.02534370953522535,0.012533146888017654,0.4668135641180466,4.266859660868307,-0.0409722775220871,-0.5555171268290927,1.8688358485498886,-0.33827585726976395,0.30709941380695377,8.153365545195202,0.09353049844503403,-0.17164213539820372,4.424633029692109,-0.05446578189730644,0.2737944448095361,8.600308403572182,0.10441656410694122,-0.06832767444552675,4.572529848427755,-0.026399118825793266,0.34090724797779476,9.117730017487917,-0.03311791270971298,-0.21931931548120343,6.332932207600579,-0.10801353305578232
trokorak6,trokorak,0.498350888854282,0.040575751110079154,-0.007283535553142428,-0.498350888854282,-0.040575751110079154,0.007283535553142428,0.47619941782175096,4.147197605779176,-0.031783308601006866,-0.5523759925600165,1.278458534810645,-0.36437694705091417,0.2874622483367771,7.844302149047229,0.1154219361487776,-0.15570676319535062,3.906828972950041,-0.07253515697084367,0.21680981110600434,8.22035998382615,0.12432296597398818,-0.049630279313381556,3.983922041918526,-0.04408828145824373,0.349654562798204,8.777405405791319,0.0007362142787314951,-0.13938263937194564,5.6740895793886255,-0.1153849062975496
trokorak6,trokorak,0.4988350155679932,0.034111980934563156,-0.007006561383605003,-0.4988350155679932,-0.034111980934563156,0.007006561383605003,0.47422952078867897,4.12189529882203,-0.030804139096289873,-0.5783150603573516,1.2661248589261298,-0.3593579647131264,0.2616357543475781,7.838062888898381,0.1139972168020904,-0.15394102695330175,3.807216514064162,-0.07324224384501576,0.18832570207913274,8.201168953858462,0.12244822410866618,-0.04578684421995652,3.9231035249356023,-0.045482919085770845,0.34147900946732257,8.737728002621402,-0.002210330916568637,-0.10960186807228184,5.558277578107972,-0.11666883947327733
trokorak6,trokorak,0.49969552094003605,0.017446671673013957,-0.006014285609126091,-0.49969552094003605,-0.017446671673013957,0.006014285609126091,0.44932873059591,4.141110499697878,-0.037040664814412594,-0.5720444029897658,1.4547126356168842,-0.33794993069022894,0.25646907031302174,7.951421177974292,0.09738939348608255,-0.16189259605783027,4.022595997829764,-0.06322019454091787,0.18143466636343586,8.335092355872238,0.10514263156801462,-0.05449938209173736,4.14728028456051,-0.03762852679938078,0.34617818019778723,8.83862655951076,-0.020593290217220783,-0.1254156016000417,5.715359979640033,-0.11738598998636007
trokorak6,trokorak,0.49668296301280634,0.05749812390695239,-0.005820306949317455,-0.49668296301280634,-0.05749812390695239,0.005820306949317455,0.4388092455451778,4.161586460418693,-0.0469482415355742,-0.5613496736961049,1.905484214577954,-0.3043640241958201,0.2597370824490995,8.012625126097,0.09048263868317008,-0.17595490962705632,4.496881312913432,-0.030746538657695055,0.18803275232935257,8.404852115888824,0.09807859500870109,-0.0804768340983661,4.639081842713516,-0.005961211398243904,0.3462747619467023,8.978269824160447,-0.029411416966468096,-0.1827467489454585,6.23110005636076,-0.09448360512033105
trokorak6,trokorak,0.49752110036228747,0.0497268005636669,-0.007574967574328184,-0.49752110036228747,-0.0497268005636669,0.007574967574328184,0.4428882221071247,4.308017437458625,-0.06120652565732598,-0.5330255269057397,2.3778573731539865,-0.18309062579646707,0.28285086016241007,8.0737627818623,0.06734102359041572,-0.18506561814476555,4.956133916940513,0.11856296053156257,0.22062399231680763,8.451036913741508,0.07139197876676917,-0.09027159995914726,5.119066085678923,0.14580497285351157,0.3485923586195492,9.180739424979572,-0.06645241985097528,-0.22537827056402668,6.526622845792634,0.062148121651262045
trokorak6,trokorak,0.4996516277847086,0.018661480436744995,-0.007399856112897396,-0.4996516277847086,-0.018661480436744995,0.007399856112897396,0.44684418902901757,4.217308236665698,-0.06237104022875428,-0.45283469795789283,3.427817502986715,-0.023704192135483027,0.30195334826041226,7.896589009086435,0.08583648642525077,-0.20036047271776505,5.8557962682743945,0.28450475772842765,0.234321237485181,8.185126879049648,0.09361966839060187,-0.12369091662786363,6.039125825174236,0.3122749193571508,0.3369879485049176,9.40087057580178,-0.032542137894779444,-0.23452107424776233,7.544198699529918,0.24136474868282676
trokorak6,trokorak,0.49997364737277733,0.005133413363614275,-0.005858208984136581,-0.49997364737277733,-0.005133413363614275,0.005858208984136581,0.4499700153633599,4.158950292334458,-0.041549102403223515,-0.38615423552455824,3.926567891101078,-0.02351486776024103,0.31257186077151466,7.803093051614252,0.13287737499922514,-0.20873983581016606,7.174121119254137,0.15996209811419249,0.24536485422812104,8.05580096386956,0.1425796700641513,-0.1504082065831647,7.430529596967355,0.17572769057005644,0.3343543688211521,9.341302426673494,0.004722049459815025,-0.23387562194409994,8.872321877479356,0.17721886467188597
trokorak6,trokorak,0.49999832070489486,0.001295875103975433,-0.005063301185145974,-0.49999832070489486,-0.001295875103975433,0.005063301185145974,0.4611064441751352,3.839535007805405,-0.03447859245352447,-0.3762794262057748,4.027528613087907,-0.027914146659895778,0.31119114078689886,7.124674162103024,0.17745168996043503,-0.2159959646960686,7.508708007718655,0.13901092601008713,0.23596036873150528,7.352729663768037,0.1912340719718486,-0.1687125807950869,7.8173664200705915,0.15057333302684128,0.3439181352636314,8.663716656207601,0.05908018467016518,-0.2081495407577311,9.234197968111395,0.034195971908047795
trokorak6,trokorak,0.4999169163999471,0.009114641911139778,0.0025115007301792502,-0.4999169163999471,-0.009114641911139778,-0.0025115007301792502,0.5220645352091199,3.641558397128333,-0.14661650324705988,-0.3719444579417752,4.257298421399389,-0.07239968294743448,0.3081738043217789,6.485166598290419,0.1354528818046674,-0.21948751770327019,7.844303628789596,0.06986440753098577,0.22932921610631227,6.6342140554540014,0.14673607086297125,-0.17603471918602798,8.286446281953545,0.07391337340231985,0.4079823902515255,8.001028849244927,0.03303281997796148,-0.19207845191452977,9.366357398186192,-0.07367625052575022
trokorak6,trokorak,0.4950709728738651,-0.07003379054231393,0.004977790405973792,-0.4950709728738651,0.07003379054231393,-0.004977790405973792,0.5563797701010974,2.968902770346779,-0.33116768510080874,-0.38215101029383575,4.580461877936343,-0.05849391804076731,0.2933747827883412,5.493969880987111,-0.07484344602562487,-0.2335564844695602,8.091145451024413,0.12208375125192106,0.1977938996362322,5.663395009272883,-0.052588856080546975,-0.19129673274081005,8.541306635527574,0.1308477947022766,0.40665622069419965,7.219473522453615,-0.16033901483751833,-0.1979981097229019,9.318721525646053,-0.040652701864019036
trokorak6,trokorak,0.4917768477390733,-0.09030798429718315,0.0036819756496697664,-0.4917768477390733,0.09030798429718315,-0.0036819756496697664,0.5814251536497933,2.195151384897459,-0.3777213739231229,-0.3855291792692824,4.419819562338766,-0.049739778973162174,0.2772716656936366,4.760221672169686,-0.10315235424786806,-0.213258387015587,8.022348857779235,0.1442603124305606,0.17431807000478813,4.867450651831562,-0.07833838928490877,-0.16278305640299123,8.40892557522833,0.15599360596388578,0.37091432279467423,6.555548926468327,-0.1808035271242261,-0.18515626051830872,8.910443549032028,0.013519740663468838
trokorak6,trokorak,0.49253740151147773,-0.08606339589117623,0.004160031210631132,-0.49253740151147773,0.08606339589117623,-0.004160031210631132,0.6066877644677265,2.217224791483752,-0.3436167296022177,-0.3788954932216873,4.242647084311829,-0.05458408407866955,0.2570885358962021,4.598761174589394,-0.07199510000646114,-0.16748370744641636,7.844559409362069,0.1349350456148386,0.1199031152466854,4.693925794493359,-0.047930413857102394,-0.11659014373753182,8.199451605204699,0.14689152874052525,0.3604239306767004,6.311434605314337,-0.1522678043693304,-0.14302864122520154,8.684202435759905,0.01273373793810606
trokorak6,trokorak,0.4929070153834768,-0.08392064219101823,0.005377049325034022,-0.4929070153834768,0.08392064219101823,-0.005377049325034022,0.6239359895782745,2.4207557235425243,-0.339486330980435,-0.37610655097331447,4.308640852632518,-0.058327030623331666,0.24810509398825667,4.8570589972038,-0.08977077179588377,-0.16695097614406962,8.083307316277686,0.13175751245580614,0.10120892673024713,5.098659797147884,-0.06784372054971755,-0.1191147966282238,8.47989447572913,0.134929716354236,0.3536752407827473,6.641736404784236,-0.1756774636451155,-0.1256226096772886,8.991062780504793,-0.009046409511938691
trokorak6,trokorak,0.49484956985331435,-0.07158144463469385,0.007413409184664488,-0.49484956985331435,0.07158144463469385,-0.007413409184664488,0.6096734469151136,2.692849664126722,-0.2954566557891667,-0.3904966735730004,4.3085302714938045,-0.07012680219486356,0.2460940485429154,5.292294279655894,-0.040856231469661,-0.18506217613688156,8.069510385041927,0.096896484028548,0.09596311156611946,5.566391701744779,-0.019595591817051172,-0.13557201911594757,8.50181652668565,0.103391885291785,0.34760347080965676,6.931726049637594,-0.1304447134025395,-0.14128142184228562,9.09788006223738,-0.04452933790162206
trokorak6,trokorak,0.493577217498843,-0.07988448138468356,0.003743934095837176,-0.493577217498843,0.07988448138468356,-0.003743934095837176,0.5878318829330313,3.4351337431484743,-0.11665716057177633,-0.4012102843946057,4.291748159034751,-0.05627493967767805,0.23703344285983644,6.46466715436172,0.1453434374416247,-0.18048944033688114,7.9021824561093785,0.0976902391994372,0.10139844845486909,6.724578652987346,0.1657940890872851,-0.14168869521748365,8.32456494243257,0.10946824366692454,0.3526011768983654,8.066039524346442,0.05395964498165995,-0.13286818269340492,9.151022002224055,-0.029882528237067163
trokorak6,trokorak,0.4958477179852983,-0.06430428110765334,-0.005347582045942545,-0.4958477179852983,0.06430428110765334,0.005347582045942545,0.563310868646112,3.794397378988138,-0.06350603979080915,-0.4034975882476793,4.270322992711498,-0.024004594422876835,0.306071087166986,7.210671275348424,0.15646201092749834,-0.1727617836234203,7.886688439344546,0.15519119519740343,0.21216358346318073,7.471831918696478,0.17082324344664812,-0.11739630439213171,8.33572252143585,0.16598440427333117,0.36538962512561574,8.932208675247571,0.040638853795826435,-0.13962406145929274,9.112747192653902,0.029528594575822353
trokorak6,trokorak,0.4967269323811043,-0.0571170258964684,-0.007907965686172247,-0.4967269323811043,0.0571170258964684,0.007907965686172247,0.5386050203984848,3.9580496256005415,-0.06611121958121657,-0.4025601086776092,3.952995947782142,-0.026049989741295576,0.3702565338252362,7.552387283672798,0.12967644119635224,-0.17223062458201677,6.934175835864734,0.21626373613253236,0.29657203201175275,7.933041381981077,0.14228359842672944,-0.11589323761469897,7.173802707464781,0.2351002343930304,0.3790258363799691,9.092520873166068,0.01718882890418172,-0.15165672039216596,8.551665544828676,0.1315671750344336
trokorak6,trokorak,0.49874515944585895,-0.03540149614528653,-0.007027731742709875,-0.49874515944585895,0.03540149614528653,0.007027731742709875,0.53060896921978,4.045922641313384,-0.07488847989588976,-0.4300359238439091,3.287988584896463,-0.19605225790292025,0.41072644339118364,7.807009918922708,0.09496923070400953,-0.1795287860497915,5.824981248285366,0.15057025384157896,0.35450819657194993,8.295699767884969,0.10820938181132078,-0.1074179289369132,5.964405503207778,0.2090352727100253,0.38896427653178534,9.05875502413524,-0.005381524097174406,-0.1830782021505051,7.508597393498305,0.0776195777580142
trokorak6,trokorak,0.49998813046982077,0.003445198004975048,-0.009112486615777016,-0.49998813046982077,-0.003445198004975048,0.009112486615777016,0.535660429812916,4.120826853735878,-0.0538024976849556,-0.5069458064408108,2.7342958966400506,-0.2404278665781021,0.4371080468820489,7.805475400051318,0.1107390820980072,-0.16696624331417206,5.141241142840386,0.060183409601449966,0.3889901147458974,8.182982101446962,0.12050202488899231,-0.05666306718788507,5.304663008207015,0.09083391726016998,0.3955580309425872,8.866675265537955,-0.010552220977842808,-0.18041759552484232,6.893054728410502,0.00804839190095663
trokorak6,trokorak,0.4998308739396708,0.013003747794576208,-0.008671984542161226,-0.4998308739396708,-0.013003747794576208,0.008671984542161226,0.519544658960108,4.2159034685260215,-0.041238507721573114,-0.5383672178124207,2.2657754275503517,-0.3169651650823653,0.44623441570787675,7.725493545746986,0.1186718842945993,-0.15120524792605214,4.8207359451035305,-0.04745089868083596,0.39879844351451127,8.124608971764594,0.12790527706965804,-0.03912551787306935,4.970256362116388,-0.022469616029411554,0.408379124821851,8.774463300167687,-0.007621794007718563,-0.15244791121717438,6.584238240406844,-0.11467527830973268
trokorak6,trokorak,0.4999433759039577,-0.007524685359140236,-0.008847680408507586,-0.4999433759039577,0.007524685359140236,0.008847680408507586,0.49235400181590866,4.128007271285783,-0.04827768029645085,-0.5252563065571416,2.4720393447938136,-0.27920519607141614,0.45380876063325726,7.735027692122405,0.10362157179042697,-0.1502337971112962,4.97320132431119,-0.007081448100507259,0.407111584452225,8.22054779179145,0.11403101636096835,-0.03992103182783657,5.10203816918003,0.017170438077300787,0.4131784630991707,8.814302531327758,-0.019062135834246874,-0.15084140910068947,6.762949007654155,-0.07905495958402753
trokorak6,trokorak,0.4994826202844762,0.022740097487780924,-0.008508601225912571,-0.4994826202844762,-0.022740097487780924,0.008508601225912571,0.4980365238939156,4.184165191709786,-0.06806632783263922,-0.4913738201713811,2.8427056940633397,-0.22088766749948263,0.4722570747775768,7.8299966686806854,0.09889492485672235,-0.14027830227086543,5.468111072092232,0.043991473503410816,0.4228186544252883,8.347214826909008,0.11011967156082392,-0.03089177065091666,5.616684730180424,0.08254799339920282,0.41654528434636623,9.008778433506647,-0.03426594566553831,-0.15993038142463686,7.222657041804738,0.0011833151802420616
trokorak6,trokorak,0.49877361218461674,0.03499833979361793,-0.008477316703647375,-0.49877361218461674,-0.03499833979361793,0.008477316703647375,0.5005975472733473,4.2352147462537415,-0.07193331932649016,-0.4258369613734474,3.2644512361994877,-0.03196940338239074,0.47097416663501485,7.983930548415261,0.07791037345305085,-0.13900875704692692,6.080522849317308,0.21635383600369096,0.41933443678404153,8.479282264681197,0.08433624589815736,-0.027179169267846522,6.277978234296033,0.23739038640633225,0.39625162742154235,9.255692924095394,-0.04660231387242675,-0.182462684666556,7.947639774213004,0.15001815790310502
trokorak6,trokorak,0.49961193827447525,0.019695459721010698,-0.007594950031489134,-0.49961193827447525,-0.019695459721010698,0.007594950031489134,0.5096461359119152,4.144725479076535,-0.03766133636236191,-0.34084744859090066,3.766167204548923,-0.019197938963770866,0.4757765172029359,7.948644946845932,0.12809951603412628,-0.13525824871242023,7.179049690182452,0.15549999475479126,0.4190740858267589,8.253678991416777,0.13652722537517548,-0.039372953626683485,7.4233117564318665,0.1696406900882721,0.4034542582465185,9.521793169331271,-0.000614406424574554,-0.17289489321805887,8.886662188250762,0.1011364758014679
trokorak6,trokorak,0.49994969545477974,-0.007092391322606257,-0.0045820726081728935,-0.49994969545477974,0.007092391322606257,0.0045820726081728935,0.5495176627814273,3.8652470745867027,-0.04424799978733063,-0.33957237670806933,4.034128260971065,-0.02858014591038227,0.4628988798066636,7.113684834456185,0.19227787107229233,-0.13960720262005538,7.542173800558468,0.14559663087129593,0.38530911068019347,7.2964287138099,0.2092755064368248,-0.07537948707545965,7.8148623888876765,0.156943179666996,0.4282777406264481,8.72087030530088,0.08275791257619858,-0.0893110325479851,9.282752243863962,0.030807266011834145
trokorak6,trokorak,0.49973198940521396,0.01636883517869025,0.0035818093456327915,-0.49973198940521396,-0.01636883517869025,-0.0035818093456327915,0.5560215925175177,3.426242527031738,-0.28081062412820756,-0.3347139849040581,4.358611798516184,-0.06982401735149324,0.4287200237540309,5.910369562256382,-0.01647459319792688,-0.1420233483770201,8.160574485379867,0.08854071074165404,0.32480891742462203,5.97887844647179,0.006851518293842673,-0.09805562122871823,8.587549813573284,0.09567365818656981,0.4225794881591404,7.571257945874182,-0.10125598288141191,-0.037909384027199046,9.49675829520998,-0.0498249342199415
